tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,containment_mds,adjacency_mds,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_177,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9936908517350158,1.0,0.26601061316253666,0.2355487934170859,0.5014875866563335,0.48445590631534585,0.005172413793103415,0.006309148264984158,0.15461619887178266
svg/rect_176,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.8675078864353312,0.8927444794952681,0.32463396773435926,0.3144575435517817,0.5014875866563335,0.5497162838094097,0.01206896551724142,0.025236593059937005,0.32124875816069887
svg/rect_175,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6448275862068966,0.646551724137931,0.8675078864353312,0.9116719242902208,0.323676688904967,0.3052458241847764,0.5014875866563335,0.07184440169173609,0.0017241379310344717,0.04416403785488967,0.21517356731587117
svg/rect_174,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.8927444794952681,0.9116719242902208,0.3123516381499386,0.3006414913662849,0.5014875866563335,0.34580278031227785,0.01206896551724142,0.01892744479495266,0.29885370882461915
svg/rect_173,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5327586206896551,0.5620689655172414,0.9337539432176657,0.974763406940063,0.22940501714462352,0.32132987297919235,0.5014875866563335,0.36000285513688784,0.02931034482758614,0.04100946372239731,0.4292805815937504
svg/rect_172,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5620689655172414,0.5672413793103449,0.9337539432176657,1.0,0.23243376699091117,0.3045857484403817,0.5014875866563335,0.760762626151759,0.005172413793103535,0.06624605678233432,0.3304524076887135
svg/rect_171,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5327586206896551,0.5620689655172414,0.974763406940063,1.0,0.21094608004692397,0.30000603528876824,0.5014875866563335,0.43435755886422156,0.02931034482758614,0.025236593059937005,0.3909269652776734
svg/rect_170,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5327586206896551,0.5620689655172414,0.6782334384858045,0.7381703470031548,0.36620300953369234,0.4739870428310364,0.5014875866563335,0.5174055468501207,0.02931034482758614,0.05993690851735016,0.4593205855359914
svg/rect_169,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5620689655172414,0.5672413793103449,0.6782334384858045,0.77602523659306,0.36570499966679715,0.45397155509734327,0.5014875866563335,0.7784838955904844,0.005172413793103535,0.09779179810725558,0.3609966112410792
svg/rect_168,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5327586206896551,0.5620689655172414,0.7381703470031548,0.77602523659306,0.33860775341219895,0.4429960489608007,0.5014875866563335,0.3960435542999925,0.02931034482758614,0.03785488958990542,0.4229504481131893
svg/rect_167,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.593103448275862,0.6120689655172413,0.9085173501577287,0.9400630914826499,0.2787792033723615,0.30808857133379763,0.5014875866563335,0.41475064835652453,0.018965517241379307,0.03154574132492116,0.37420518031229816
svg/rect_166,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6120689655172413,0.6155172413793103,0.9085173501577287,0.9558359621451104,0.2810607726295068,0.29738404862219775,0.5014875866563335,0.09652124397882764,0.0034482758620689434,0.04731861198738165,0.27285434982164736
svg/rect_165,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.593103448275862,0.6120689655172413,0.9400630914826499,0.9558359621451104,0.2655019130590968,0.29287615173408704,0.5014875866563335,0.5920836194543007,0.018965517241379307,0.01577287066246049,0.31984240271613945
svg/rect_164,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6362068965517241,0.7981072555205048,0.8264984227129338,0.35450113600412975,0.36387400029707534,0.5014875866563335,0.6202220068754444,0.020689655172413775,0.028391167192429085,0.3727604676339242
svg/rect_163,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6362068965517241,0.8264984227129338,0.8422712933753944,0.34215409807277997,0.34998393606143985,0.5014875866563335,0.6704075662093171,0.020689655172413775,0.01577287066246058,0.3266377387611677
svg/rect_162,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9982758620689655,0.08517350157728706,0.09779179810725552,0.9686264056188195,0.6013204780612507,0.5014875866563335,0.6598995961095337,0.03620689655172414,0.012618296529968456,0.35299977777748687
svg/rect_161,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.0,0.09779179810725552,1.0,0.62228629794587,0.5014875866563335,0.407795842457916,0.0017241379310344717,0.09779179810725554,0.27537700640726126
svg/rect_160,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9982758620689655,0.0,0.08517350157728706,0.9920162939183552,0.6372257850887542,0.5014875866563335,0.5036184936615508,0.03620689655172414,0.08517350157728706,0.5039259942305323
svg/rect_159,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5583596214511042,0.5709779179810726,0.713343484201239,0.30302131973139806,0.5014875866563335,0.6260990082756133,0.0017241379310344717,0.01261829652996841,0.12788112157259943
svg/rect_158,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5394321766561515,0.5583596214511042,0.7219780655204106,0.31297976386203175,0.5014875866563335,0.24351968054109413,0.0017241379310344717,0.01892744479495266,0.15461619887178266
svg/rect_157,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5709779179810726,0.5772870662460569,0.7082432017894422,0.29691586343837306,0.5014875866563335,0.6499061619782799,0.0017241379310344717,0.006309148264984252,0.08729244574327175
svg/rect_156,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.35646687697160884,0.3722397476340694,0.8207305926884738,0.429696735295945,0.5014875866563335,0.5415006169673633,0.01034482758620695,0.01577287066246058,0.27285434982164736
svg/rect_155,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.31230283911671924,0.3722397476340694,0.8357309208627259,0.4417766959406089,0.5014875866563335,0.6676792833755162,0.0017241379310344717,0.05993690851735016,0.23803192413550392
svg/rect_154,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.31230283911671924,0.35646687697160884,0.836602232090107,0.44957741140439245,0.5014875866563335,0.6158427662319474,0.01034482758620695,0.04416403785488957,0.35299977777748687
svg/rect_153,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.9500000000000001,0.4858044164037855,0.5141955835962145,0.6977717932284396,0.3942734824927627,0.5014875866563335,0.826601040079638,0.07586206896551723,0.028391167192429085,0.47546567474349843
svg/rect_152,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9500000000000001,0.9620689655172414,0.3470031545741325,0.5141955835962145,0.7621115901783801,0.4199943669334115,0.5014875866563335,0.8140994262353917,0.01206896551724142,0.16719242902208206,0.47029759812782357
svg/rect_151,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.9500000000000001,0.3470031545741325,0.4858044164037855,0.7435229320880482,0.45221713927527885,0.5014875866563335,0.06751657502007972,0.07586206896551723,0.13880126182965297,0.6014018055773261
svg/rect_150,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9844827586206897,0.9862068965517241,0.09779179810725552,0.21766561514195584,0.9313746666612189,0.5640451480679445,0.5014875866563335,0.19489736958057235,0.0017241379310344717,0.11987381703470032,0.29109564813771643
svg/rect_149,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9844827586206897,0.2082018927444795,0.21766561514195584,0.89570786000233,0.5313052644376319,0.5014875866563335,0.5658830589295133,0.022413793103448248,0.009463722397476355,0.29310732541695617
svg/rect_148,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9844827586206897,0.09779179810725552,0.2082018927444795,0.9270968823979189,0.5729823708745871,0.5014875866563335,0.41748609633573663,0.022413793103448248,0.11041009463722398,0.48647496200505563
svg/rect_147,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9844827586206897,0.5457413249211358,0.5488958990536278,0.7077623266876611,0.3284502621609497,0.5014875866563335,0.3950881884295587,0.022413793103448248,0.003154574132492079,0.2096916001532349
svg/rect_146,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9844827586206897,0.9862068965517241,0.498422712933754,0.5488958990536278,0.7273615618799836,0.3377065866787489,0.5014875866563335,0.12725064265632097,0.0017241379310344717,0.05047318611987382,0.2251186562048874
svg/rect_145,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9844827586206897,0.498422712933754,0.5457413249211358,0.7209813683710593,0.34569020613081153,0.5014875866563335,0.2048248693428207,0.022413793103448248,0.04731861198738175,0.4193832003064698
svg/rect_144,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9827586206896551,0.9862068965517241,0.21766561514195584,0.334384858044164,0.8642759020426551,0.4934875013222876,0.5014875866563335,0.8552911880242622,0.0034482758620689434,0.11671924290220818,0.34305468888847057
svg/rect_143,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9827586206896551,0.31230283911671924,0.334384858044164,0.8321396051539919,0.46621593340586037,0.5014875866563335,0.5669946872114856,0.020689655172413775,0.022082018927444786,0.35299977777748687
svg/rect_142,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9827586206896551,0.21766561514195584,0.31230283911671924,0.8634711858385,0.5054172581541146,0.5014875866563335,0.4191049139009968,0.020689655172413775,0.0946372239747634,0.46791262483485424
svg/rect_141,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.5741324921135648,0.583596214511041,0.7045138123783722,0.2951307109336462,0.5014875866563335,0.15393440405550027,0.0017241379310344717,0.00946372239747633,0.1101508025629045
svg/rect_140,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.583596214511041,0.5930599369085175,0.6992495531221268,0.2893275312144852,0.5014875866563335,0.3005521519223488,0.0017241379310344717,0.00946372239747633,0.1101508025629045
svg/rect_139,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.5741324921135648,0.5930599369085175,0.6980068389226886,0.29618763863928954,0.5014875866563335,0.7048865309764867,0.01034482758620695,0.01892744479495266,0.2869127345690264
svg/rect_138,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9844827586206897,0.5899053627760252,0.5930599369085175,0.6832603471813452,0.30116521876862373,0.5014875866563335,0.5107530930944643,0.022413793103448248,0.003154574132492079,0.2096916001532349
svg/rect_137,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9844827586206897,0.9862068965517241,0.5488958990536278,0.5930599369085175,0.7011230783811585,0.30821750251451496,0.5014875866563335,0.07524203736048216,0.0017241379310344717,0.04416403785488957,0.21517356731587117
svg/rect_136,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9844827586206897,0.5488958990536278,0.5899053627760252,0.6947699137332598,0.3161918507773982,0.5014875866563335,0.7525611026817572,0.022413793103448248,0.04100946372239749,0.40807517905893914
svg/rect_135,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.4164037854889591,0.42586750788643535,0.7889896709705789,0.39504263399380024,0.5014875866563335,0.6327714800415957,0.01034482758620695,0.009463722397476285,0.23395631241742712
svg/rect_134,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.3722397476340694,0.42586750788643535,0.8040036447676899,0.4070517293976386,0.5014875866563335,0.8310687729472782,0.0017241379310344717,0.0536277602523659,0.2296602927679957
svg/rect_133,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.3722397476340694,0.4164037854889591,0.8030919643804771,0.41312389639002295,0.5014875866563335,0.639703311918609,0.01034482758620695,0.04416403785488962,0.35299977777748687
svg/rect_132,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.29968454258675076,0.31230283911671924,0.8536748060824121,0.46481773265725,0.5014875866563335,0.38271560263591503,0.01034482758620695,0.012618296529968456,0.25576224314519885
svg/rect_131,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.23974763406940064,0.31230283911671924,0.8726137770575121,0.4827149891140637,0.5014875866563335,0.8223048186204467,0.0017241379310344717,0.07255520504731862,0.2525186495876285
svg/rect_130,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.23974763406940064,0.29968454258675076,0.8727898562629235,0.48925268843190345,0.5014875866563335,0.43773215518640746,0.01034482758620695,0.05993690851735016,0.3770181115239505
svg/rect_129,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.42586750788643535,0.4605678233438486,0.7796229703019505,0.3791968573759791,0.5014875866563335,0.6968718751423573,0.0017241379310344717,0.03470031545741324,0.19744324830617624
svg/rect_128,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.4542586750788644,0.4605678233438486,0.768783484321618,0.3725779991024712,0.5014875866563335,0.5475220344959727,0.01034482758620695,0.006309148264984158,0.20380320239444472
svg/rect_127,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.42586750788643535,0.4542586750788644,0.7778272990114495,0.3844229513939889,0.5014875866563335,0.55147331800514,0.01034482758620695,0.028391167192429085,0.3184107061747925
svg/rect_126,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5772870662460569,0.583596214511041,0.7047323248216134,0.2930451254303026,0.5014875866563335,0.6117036895326071,0.0017241379310344717,0.006309148264984252,0.08729244574327175
svg/rect_125,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.21766561514195584,0.23974763406940064,0.8972708582113954,0.5113688749643553,0.5014875866563335,0.2980696964527792,0.01034482758620695,0.022082018927444786,0.29885370882461915
svg/rect_124,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.16719242902208203,0.23974763406940064,0.9138140186079481,0.525841926540076,0.5014875866563335,0.6645481479749329,0.0017241379310344717,0.07255520504731862,0.2525186495876285
svg/rect_123,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.16719242902208203,0.21766561514195584,0.9169415429941563,0.534748198048768,0.5014875866563335,0.5756000094966068,0.01034482758620695,0.05047318611987382,0.36349284820606614
svg/rect_122,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5047318611987383,0.5110410094637224,0.7451381688154558,0.3375192881730039,0.5014875866563335,0.5238719401124066,0.0017241379310344717,0.006309148264984158,0.08729244574327175
svg/rect_121,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5110410094637224,0.5173501577287066,0.7416109975072925,0.33370210775282166,0.5014875866563335,0.22279551966965289,0.0017241379310344717,0.006309148264984252,0.08729244574327175
svg/rect_120,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.47949526813880133,0.5047318611987383,0.753443215807271,0.3480637926858308,0.5014875866563335,0.3710621355961617,0.0017241379310344717,0.02523659305993691,0.1745848914865435
svg/rect_119,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.14195583596214512,0.16719242902208203,0.9405340214168814,0.5544455179840215,0.5014875866563335,0.2935801720322892,0.01206896551724142,0.02523659305993691,0.32124875816069887
svg/rect_118,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.09779179810725552,0.16719242902208203,0.9550872505185959,0.5673770292065926,0.5014875866563335,0.6085723228368349,0.0017241379310344717,0.0694006309148265,0.24913698995135106
svg/rect_117,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.09779179810725552,0.14195583596214512,0.9590457773692211,0.577378208548034,0.5014875866563335,0.5554211129862023,0.01206896551724142,0.044164037854889586,0.3651144760887365
svg/rect_116,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9965517241379309,0.9982758620689655,0.4605678233438486,0.49211356466876977,0.761088086943678,0.3589734839657262,0.5014875866563335,0.10570604786934594,0.0017241379310344717,0.03154574132492116,0.19052958460219305
svg/rect_115,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.4826498422712934,0.49211356466876977,0.7517702660465823,0.35481143595291037,0.5014875866563335,0.46788022540826546,0.01034482758620695,0.00946372239747633,0.23395631241742712
svg/rect_114,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9965517241379309,0.4605678233438486,0.4826498422712934,0.7602781388754211,0.36493277521495426,0.5014875866563335,0.5584098297194128,0.01034482758620695,0.022082018927444835,0.29885370882461915
svg/rect_113,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.3785488958990536,0.38801261829653,0.8150027506833846,0.4132556576714448,0.5014875866563335,0.49543913451114746,0.0017241379310344717,0.00946372239747633,0.1101508025629045
svg/rect_112,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.38801261829653,0.40063091482649843,0.8086998887451791,0.40670779624786196,0.5014875866563335,0.4818511523197097,0.0017241379310344717,0.012618296529968456,0.12788112157259943
svg/rect_111,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.2870662460567823,0.3785488958990536,0.8421767177302459,0.4476908283633998,0.5014875866563335,0.5371271738941424,0.0017241379310344717,0.09148264984227131,0.27024896859732345
svg/rect_110,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9431034482758621,0.9620689655172414,0.5552050473186121,0.5930599369085175,0.6801086693156103,0.32473514221710115,0.5014875866563335,0.46980036492153054,0.018965517241379307,0.03785488958990532,0.3885725112892098
svg/rect_109,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9431034482758621,0.9620689655172414,0.5141955835962145,0.5552050473186121,0.7019639005797351,0.34916502617631645,0.5014875866563335,0.24549569335661003,0.018965517241379307,0.04100946372239749,0.3948864966123525
svg/rect_108,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.9431034482758621,0.5141955835962145,0.5930599369085175,0.6656606959544126,0.36418697139195955,0.5014875866563335,0.9392856880661519,0.06896551724137934,0.07886435331230283,0.5489489858684204
svg/rect_107,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.5709779179810726,0.5741324921135648,0.7050465633381483,0.3018175752008686,0.5014875866563335,0.7461475474953291,0.01206896551724142,0.0031545741324921716,0.16522620384435674
svg/rect_106,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,0.9982758620689655,0.5488958990536278,0.5741324921135648,0.7143770775186927,0.3059181386855501,0.5014875866563335,0.8325280980616994,0.0,0.02523659305993691,0.0
svg/rect_105,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.5488958990536278,0.5709779179810726,0.7115940309996658,0.31043418893167096,0.5014875866563335,0.8795057126183052,0.01206896551724142,0.02208201892744474,0.31083764442665107
svg/rect_104,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.2555205047318612,0.2744479495268139,0.8816493503854955,0.48464845589834044,0.5014875866563335,0.4962192173773813,0.0017241379310344717,0.01892744479495266,0.15461619887178266
svg/rect_103,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.2744479495268139,0.2870662460567823,0.8729706405250072,0.47462622166900204,0.5014875866563335,0.43059169520458385,0.0017241379310344717,0.012618296529968456,0.12788112157259943
svg/rect_102,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.16719242902208203,0.2555205047318612,0.9101505745099717,0.5210490881500416,0.5014875866563335,0.440050524873957,0.0017241379310344717,0.0883280757097792,0.2675552527243198
svg/rect_101,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.5173501577287066,0.5205047318611988,0.7349063952954477,0.3347664622226823,0.5014875866563335,0.22071109809220088,0.01206896551724142,0.0031545741324921716,0.16522620384435674
svg/rect_100,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,0.9982758620689655,0.49211356466876977,0.5205047318611988,0.744991455342806,0.34005999342038123,0.5014875866563335,0.15742576268607933,0.0,0.028391167192429085,0.0
svg/rect_99,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.49211356466876977,0.5173501577287066,0.742210574837286,0.34451875541237176,0.5014875866563335,0.8897080993903218,0.01206896551724142,0.02523659305993691,0.32124875816069887
svg/rect_98,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9827586206896551,0.47949526813880133,0.498422712933754,0.7393994539352597,0.36520570241876094,0.5014875866563335,0.5281480114724801,0.020689655172413775,0.01892744479495266,0.34090707144210514
