tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/rect_106,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.5488958990536278,0.5741324921135648,0.9982758620689655,0.5615141955835964,0.0,0.02523659305993691,0.0,0.06753559686146622,0.7311267015282457,0.3019151238181009
svg/rect_105,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9982758620689655,0.5488958990536278,0.5709779179810726,0.9922413793103448,0.5599369085173501,0.01206896551724142,0.02208201892744474,0.31083764442665107,0.08026657581729593,0.7280900825721763,0.30653366382695896
svg/rect_104,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.2555205047318612,0.2744479495268139,0.9991379310344828,0.26498422712933756,0.0017241379310344717,0.01892744479495266,0.15461619887178266,0.06455207019476135,0.8883721350835893,0.5028091462195556
svg/rect_103,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.2744479495268139,0.2870662460567823,0.9991379310344828,0.2807570977917981,0.0017241379310344717,0.012618296529968456,0.12788112157259943,0.05715887538065791,0.8802129091817535,0.4916586778833325
svg/rect_102,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.16719242902208203,0.2555205047318612,0.9991379310344828,0.2113564668769716,0.0017241379310344717,0.0883280757097792,0.2675552527243198,0.0971966779617448,0.9152875131827617,0.5423194544962461
svg/rect_101,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9982758620689655,0.5173501577287066,0.5205047318611988,0.9922413793103448,0.5189274447949528,0.01206896551724142,0.0031545741324921716,0.16522620384435674,0.06753559686146622,0.7499596515595409,0.3339921879259173
svg/rect_100,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.49211356466876977,0.5205047318611988,0.9982758620689655,0.5063091482649843,0.0,0.028391167192429085,0.0,0.07018689372522813,0.759955332189913,0.3399092536007361
svg/rect_99,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9982758620689655,0.49211356466876977,0.5173501577287066,0.9922413793103448,0.5047318611987381,0.01206896551724142,0.02523659305993691,0.32124875816069887,0.08185630494649421,0.7569231826005798,0.3444889268906345
svg/rect_98,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9827586206896551,0.47949526813880133,0.498422712933754,0.9724137931034483,0.48895899053627767,0.020689655172413775,0.01892744479495266,0.34090707144210514,0.08607382037070792,0.7528145609110147,0.3664914462929322
svg/rect_97,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9827586206896551,0.9862068965517241,0.4195583596214512,0.498422712933754,0.9844827586206897,0.4589905362776026,0.0034482758620689434,0.07886435331230283,0.31241110194815913,0.09552321185243774,0.7755607672168875,0.3822345998188167
svg/rect_96,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9827586206896551,0.4195583596214512,0.47949526813880133,0.9724137931034483,0.4495268138801263,0.020689655172413775,0.05993690851735016,0.4317472943565198,0.09876032710749784,0.7729685440652595,0.39487184150849947
svg/rect_95,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.583596214511041,0.5899053627760252,0.9991379310344828,0.5867507886435331,0.0017241379310344717,0.006309148264984252,0.08729244574327175,0.04638485966153479,0.7187613741844144,0.2835838363068879
svg/rect_94,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.5899053627760252,0.5930599369085175,0.9991379310344828,0.5914826498422713,0.0017241379310344717,0.003154574132492079,0.05507540128145225,0.03836433647177983,0.7163547969622227,0.28023708849177636
svg/rect_93,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.5331230283911672,0.5394321766561515,0.9991379310344828,0.5362776025236593,0.0017241379310344717,0.006309148264984252,0.08729244574327175,0.04638485966153479,0.7452001378940727,0.3180970471558117
svg/rect_92,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.5173501577287066,0.5331230283911672,0.9991379310344828,0.525236593059937,0.0017241379310344717,0.01577287066246058,0.142367847024724,0.061140960718333415,0.7507780962296777,0.3260187770263549
svg/rect_91,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.46687697160883285,0.4731861198738171,0.9991379310344828,0.470031545741325,0.0017241379310344717,0.006309148264984252,0.08729244574327175,0.04638485966153479,0.7800209399623654,0.36325377406012993
svg/rect_90,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.4731861198738171,0.47949526813880133,0.9991379310344828,0.4763406940063092,0.0017241379310344717,0.006309148264984252,0.08729244574327175,0.04638485966153479,0.7766980941500733,0.3589455212592641
svg/rect_89,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.40063091482649843,0.46687697160883285,0.9991379310344828,0.4337539432176657,0.0017241379310344717,0.06624605678233436,0.24560498588364532,0.09073980391774286,0.798364582369437,0.3900484723647037
svg/rect_88,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9568965517241379,0.9620689655172414,0.0,0.3470031545741325,0.9594827586206898,0.17350157728706628,0.005172413793103535,0.3470031545741325,0.4610189679315065,0.12931508957588708,0.9032031353214374,0.6205159529876442
svg/rect_87,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.9568965517241379,0.3249211356466877,0.3470031545741325,0.9155172413793103,0.33596214511041006,0.08275862068965512,0.022082018927444786,0.4624463777253514,0.11226155409368944,0.7974024532679777,0.5054841815111788
svg/rect_86,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.9568965517241379,0.0,0.3249211356466877,0.9155172413793103,0.16246056782334384,0.08275862068965512,0.3249211356466877,0.6758718203485696,0.13619883449178,0.8816430938944301,0.6483852149176993
svg/rect_85,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9982758620689655,0.5488958990536278,0.5488958990536278,0.9922413793103448,0.5488958990536278,0.01206896551724142,0.0,0.0,0.06455207019476135,0.7342843258032614,0.3134290440127174
svg/rect_84,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.5205047318611988,0.5488958990536278,0.9982758620689655,0.5347003154574134,0.0,0.02839116719242899,0.0,0.07018689372522813,0.7450960415167225,0.32041735169765345
svg/rect_83,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9982758620689655,0.5205047318611988,0.5488958990536278,0.9922413793103448,0.5347003154574134,0.01206896551724142,0.02839116719242899,0.3304524076887135,0.08334660910363943,0.741188865832398,0.3240263429119292
svg/rect_82,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9827586206896551,0.9862068965517241,0.334384858044164,0.4195583596214512,0.9844827586206897,0.37697160883280756,0.0034482758620689434,0.0851735015772871,0.3184107061747925,0.0971966779617448,0.8185193001942033,0.43852383333378375
svg/rect_81,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9827586206896551,0.40063091482649843,0.4195583596214512,0.9724137931034483,0.41009463722397477,0.020689655172413775,0.01892744479495271,0.34090707144210514,0.08607382037070792,0.7944225251156963,0.42029046051903235
svg/rect_80,0.0,0.7071067811865476,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.6304491972951977,0.7094295474826926,0.7118392999909654,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9620689655172414,0.9827586206896551,0.334384858044164,0.40063091482649843,0.9724137931034483,0.3675078864353312,0.020689655172413775,0.06624605678233442,0.43966657455354413,0.10022768891206249,0.8159292380853989,0.4512804569976169
svg/rect_79,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.2302839116719243,0.3249211356466877,0.8741379310344828,0.277602523659306,0.0,0.0946372239747634,0.0,0.09799132162835031,0.8017210060097064,0.569359035299795
svg/rect_78,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8741379310344828,0.3186119873817035,0.3249211356466877,0.8594827586206897,0.3217665615141956,0.02931034482758626,0.006309148264984205,0.2824973204443821,0.08732869444131493,0.7701355048326508,0.5458758064500631
svg/rect_77,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8741379310344828,0.2302839116719243,0.3186119873817035,0.8594827586206897,0.2744479495268139,0.02931034482758626,0.0883280757097792,0.4900524090298501,0.1075258203798682,0.7940386449651533,0.5799069879000448
svg/rect_76,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.41324921135646686,0.4447949526813881,0.8741379310344828,0.4290220820189275,0.0,0.03154574132492116,0.0,0.07257259338451631,0.7224402812945886,0.46416448308098296
svg/rect_75,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8655172413793104,0.48895899053627767,0.5141955835962145,0.8551724137931034,0.5015772870662462,0.0206896551724139,0.02523659305993691,0.36349284820606614,0.08852079796217698,0.6724036686041444,0.4252766254079932
svg/rect_74,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8655172413793104,0.8689655172413793,0.44164037854889593,0.5141955835962145,0.8672413793103448,0.47791798107255523,0.0034482758620689434,0.07255520504731867,0.30592120995962696,0.09372333058444773,0.6920395293185283,0.43577861603619045
svg/rect_73,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8655172413793104,0.44164037854889593,0.48895899053627767,0.8551724137931034,0.46529968454258686,0.0206896551724139,0.04731861198738175,0.4130570217801568,0.09552321185243774,0.6912788137937679,0.45050284023475157
svg/rect_72,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7603448275862069,0.7724137931034483,0.0,0.5930599369085175,0.7663793103448276,0.29652996845425866,0.01206896551724142,0.5930599369085174,0.5707485661319701,0.14227669384687155,0.7073833255534449,0.6828765424082417
svg/rect_71,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.7603448275862069,0.5520504731861199,0.5930599369085175,0.6163793103448276,0.5725552050473186,0.28793103448275864,0.04100946372239749,0.610500270086333,0.14037378745045626,0.4830363326023662,0.530809289385247
svg/rect_70,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.7603448275862069,0.0,0.5520504731861199,0.6163793103448276,0.2760252365930599,0.28793103448275864,0.5520504731861199,0.8170416376247369,0.15564242605508183,0.6285741016616341,0.7699881422411653
svg/rect_69,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.580441640378549,0.583596214511041,0.8715517241379311,0.582018927444795,0.005172413793103415,0.003154574132492079,0.1101508025629045,0.052375467445963046,0.6409381925958674,0.36027540833944577
svg/rect_68,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.5646687697160884,0.580441640378549,0.8715517241379311,0.5725552050473186,0.005172413793103415,0.01577287066246058,0.220301605125809,0.06753559686146622,0.6457766268222814,0.36693319823797627
svg/rect_67,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7724137931034483,0.8689655172413793,0.1987381703470032,0.2302839116719243,0.8206896551724139,0.21451104100946372,0.09655172413793102,0.03154574132492114,0.5029406865503522,0.11657175338676293,0.8010069788766688,0.6442516436974638
svg/rect_66,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.0,0.2302839116719243,0.8715517241379311,0.11514195583596216,0.005172413793103415,0.2302839116719243,0.428561508737697,0.11991106430742925,0.8824523480713864,0.6911734482317532
svg/rect_65,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7724137931034483,0.8689655172413793,0.0,0.1987381703470032,0.8206896551724139,0.09936908517350158,0.09655172413793102,0.19873817034700317,0.64906601171095,0.13054302297625395,0.8588298054860114,0.7295782459200709
svg/rect_64,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.4447949526813881,0.4731861198738171,0.8741379310344828,0.4589905362776026,0.0,0.02839116719242899,0.0,0.07018689372522813,0.7068281955604314,0.4434425873901129
svg/rect_63,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8586206896551724,0.8689655172413793,0.5583596214511042,0.5867507886435331,0.8637931034482758,0.5725552050473186,0.01034482758620695,0.02839116719242899,0.3184107061747925,0.08185630494649421,0.6407417574206457,0.3716242768281321
svg/rect_62,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8586206896551724,0.8689655172413793,0.5867507886435331,0.5930599369085175,0.8637931034482758,0.5899053627760252,0.01034482758620695,0.006309148264984252,0.20380320239444472,0.06753559686146622,0.6318851024993656,0.35941033402283884
svg/rect_61,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8586206896551724,0.5583596214511042,0.5930599369085175,0.8517241379310344,0.5757097791798108,0.013793103448275893,0.03470031545741324,0.3566536173021899,0.08732869444131493,0.631433244064991,0.37649380456933784
svg/rect_60,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8672413793103448,0.4164037854889591,0.44164037854889593,0.8560344827586207,0.4290220820189275,0.022413793103448373,0.025236593059936866,0.3697897661876538,0.08965611264738574,0.7109688211928791,0.4746695322853802
svg/rect_59,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8672413793103448,0.8689655172413793,0.3249211356466877,0.44164037854889593,0.8681034482758622,0.3832807570977918,0.0017241379310344717,0.11671924290220818,0.28903171369887937,0.10354373504219272,0.7416948849498404,0.5021393937021909
svg/rect_58,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8672413793103448,0.3249211356466877,0.4164037854889591,0.8560344827586207,0.37066246056782337,0.022413793103448373,0.09148264984227131,0.4715689373830501,0.10589993333324606,0.7409746722063492,0.5164031074162375
svg/rect_57,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.4731861198738171,0.5047318611987383,0.8741379310344828,0.48895899053627767,0.0,0.03154574132492116,0.0,0.07257259338451631,0.6910784348372659,0.4229574722321054
svg/rect_56,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.5583596214511042,0.5646687697160884,0.8715517241379311,0.5615141955835964,0.005172413793103415,0.006309148264984252,0.15461619887178266,0.05715887538065791,0.6516184942214333,0.3743950807487496
svg/rect_55,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.501577287066246,0.5646687697160884,0.8741379310344828,0.5331230283911672,0.0,0.06309148264984232,0.0,0.08852079796217698,0.6676816572497021,0.3934336453339142
svg/rect_54,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.501577287066246,0.5583596214511042,0.8715517241379311,0.5299684542586752,0.005172413793103415,0.05678233438485808,0.3184107061747925,0.08965611264738574,0.6677010187427784,0.39694180668354717
svg/rect_53,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8741379310344828,0.8741379310344828,0.3249211356466877,0.41324921135646686,0.8741379310344828,0.3690851735015773,0.0,0.0883280757097792,0.0,0.09637462744820965,0.7534081678822286,0.5068536913511777
svg/rect_52,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.4069400630914826,0.41324921135646686,0.8715517241379311,0.41009463722397477,0.005172413793103415,0.006309148264984252,0.15461619887178266,0.05715887538065791,0.7309334042670111,0.4784623073676748
svg/rect_51,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8689655172413793,0.8741379310344828,0.3249211356466877,0.4069400630914826,0.8715517241379311,0.3659305993690852,0.005172413793103415,0.08201892744479494,0.34718325429614727,0.0971966779617448,0.7534901976284366,0.5102348521049223
svg/rect_50,0.0,0.7071067811865476,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.5700972009707289,0.32847268278012226,0.36040721176952256,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8448275862068965,0.8672413793103448,0.5394321766561515,0.5583596214511042,0.8560344827586207,0.5488958990536278,0.022413793103448373,0.01892744479495266,0.34718325429614727,0.08732869444131493,0.6482095609670336,0.3922952514596064
