tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_15/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.41726826451054005,0.34768824306472923,0.3980625275209159,0.40759457118105696,0.37287538529282255,0.0193473866589662,0.050374284456186684,0.0
svg/g/g_15/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.4174126479930696,0.34768824306472923,0.3980625275209159,0.40766676292232173,0.37287538529282255,0.01949177014149574,0.050374284456186684,0.0
svg/g/g_14/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.41726826451054005,0.27195068251871424,0.3219726992514311,0.40759457118105696,0.2969616908850727,0.0193473866589662,0.05002201673271688,0.0
svg/g/g_14/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.4174126479930696,0.27195068251871424,0.3219726992514311,0.40766676292232173,0.2969616908850727,0.01949177014149574,0.05002201673271688,0.0
svg/g/g_13/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.20820098180768126,0.22769275194917704,0.5840598855129899,0.6344341699691766,0.21794686687842912,0.6092470277410832,0.019491770141495786,0.05037428445618665,0.0
svg/g/g_13/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2083453652902108,0.22769275194917704,0.5840598855129899,0.6344341699691766,0.21801905861969395,0.6092470277410832,0.019347386658966233,0.05037428445618665,0.0
svg/g/g_12/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.20820098180768126,0.22769275194917704,0.5055041831792162,0.5558784676354029,0.21794686687842912,0.5306913254073096,0.019491770141495786,0.05037428445618674,0.0
svg/g/g_12/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2083453652902108,0.22769275194917704,0.5055041831792162,0.5558784676354029,0.21801905861969395,0.5306913254073096,0.019347386658966233,0.05037428445618674,0.0
svg/g/g_11/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.20820098180768126,0.22769275194917704,0.42730074856891237,0.47767503302509906,0.21794686687842912,0.4524878907970057,0.019491770141495786,0.050374284456186684,0.0
svg/g/g_11/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2083453652902108,0.22769275194917704,0.42730074856891237,0.47767503302509906,0.21801905861969395,0.4524878907970057,0.019347386658966233,0.050374284456186684,0.0
svg/g/circle_58,0.125,0.7071067811865476,1.0,0.5,0.0,0.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.17831360092405435,0.19477331793242855,0.7432848965213562,0.7834434169969177,0.1865434594282414,0.7633641567591369,0.016459717008374244,0.04015852047556134,0.3795950710091579
svg/g/circle_57,0.125,0.7071067811865476,1.0,0.5,0.0,0.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.17831360092405435,0.19477331793242855,0.6661382650814619,0.7062967855570234,0.1865434594282414,0.6862175253192426,0.016459717008374244,0.04015852047556134,0.3795950710091579
svg/g/circle_56,0.125,0.7071067811865476,1.0,0.5,0.0,0.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.17831360092405435,0.19477331793242855,0.5889916336415677,0.629150154117129,0.1865434594282414,0.6090708938793483,0.016459717008374244,0.04015852047556134,0.3795950710091579
svg/g/circle_55,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.2412647993069593,0.25772451631533355,0.5107881990312637,0.5509467195068252,0.24949465781114644,0.5308674592690444,0.016459717008374283,0.04015852047556145,0.3795950710091579
svg/g/circle_54,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.2412647993069593,0.25772451631533355,0.5875825627476883,0.6277410832232496,0.24949465781114644,0.607661822985469,0.016459717008374283,0.04015852047556134,0.3795950710091579
svg/g/circle_53,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.2412647993069593,0.25772451631533355,0.6643769264641127,0.7045354469396742,0.24949465781114644,0.6844561867018935,0.016459717008374283,0.04015852047556134,0.3795950710091579
svg/g/circle_52,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.2412647993069593,0.25772451631533355,0.7436371642448261,0.7837956847203875,0.24949465781114644,0.7637164244826068,0.016459717008374283,0.04015852047556134,0.3795950710091579
svg/g/circle_51,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.2412647993069593,0.25772451631533355,0.8197269925143108,0.8598855129898723,0.24949465781114644,0.8398062527520916,0.016459717008374283,0.04015852047556134,0.3795950710091579
svg/g/circle_50,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.2412647993069593,0.25772451631533355,0.8989872302950241,0.9391457507705857,0.24949465781114644,0.9190664905328051,0.016459717008374283,0.04015852047556145,0.3795950710091579
svg/g/circle_49,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.3045047646549235,0.3209644816632977,0.7401144870101277,0.7802730074856892,0.3127346231591106,0.7601937472479084,0.016459717008374244,0.04015852047556134,0.3795950710091579
svg/g/circle_48,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.3045047646549235,0.3209644816632977,0.8197269925143108,0.8598855129898723,0.3127346231591106,0.8398062527520916,0.016459717008374244,0.04015852047556134,0.3795950710091579
svg/g/circle_47,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.3045047646549235,0.3209644816632977,0.8979304271246147,0.938088947600176,0.3127346231591106,0.9180096873623955,0.016459717008374244,0.040158520475561246,0.3795950710091579
svg/g/circle_46,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.3677447300028877,0.38420444701126194,0.6629678555702333,0.7031263760457948,0.3759745885070748,0.6830471158080141,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_45,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.3677447300028877,0.38420444701126194,0.5865257595772787,0.62668428005284,0.3759745885070748,0.6066050198150594,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_44,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.3677447300028877,0.38420444701126194,0.7422280933509466,0.7823866138265081,0.3759745885070748,0.7623073535887275,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_43,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.43084031186832233,0.4473000288766965,0.4304711580801409,0.4706296785557024,0.4390701703725094,0.45055041831792164,0.0164597170083742,0.040158520475561496,0.3795950710091579
svg/g/circle_42,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.43084031186832233,0.4473000288766965,0.35402906208718626,0.3941875825627477,0.4390701703725094,0.374108322324967,0.0164597170083742,0.04015852047556145,0.3795950710091579
svg/g/circle_41,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.43084031186832233,0.4473000288766965,0.5097313958608543,0.5498899163364157,0.4390701703725094,0.529810656098635,0.0164597170083742,0.040158520475561545,0.3795950710091579
svg/g/circle_40,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.49350274328616817,0.5099624602945425,0.35191545574636723,0.39207397622192863,0.5017326017903553,0.3719947159841479,0.0164597170083742,0.04015852047556145,0.3795950710091579
svg/g/circle_39,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.49350274328616817,0.5099624602945425,0.27582562747688244,0.3159841479524439,0.5017326017903553,0.29590488771466317,0.0164597170083742,0.04015852047556145,0.3795950710091579
svg/g/circle_38,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.4939358937337569,0.5103956107421311,0.42976662263320126,0.46992514310876266,0.502165752237944,0.449845882870982,0.0164597170083742,0.04015852047556145,0.3795950710091579
svg/g/circle_37,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.4939358937337569,0.5103956107421311,0.5083223249669749,0.5484808454425363,0.502165752237944,0.5284015852047557,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_36,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.4939358937337569,0.5103956107421311,0.5868780273007487,0.62703654777631,0.502165752237944,0.6069572875385293,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_35,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.4939358937337569,0.5103956107421311,0.6636723910171731,0.7038309114927345,0.502165752237944,0.6837516512549537,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_34,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.4939358937337569,0.5103956107421311,0.741523557904007,0.7816820783795685,0.502165752237944,0.7616028181417878,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_33,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.4939358937337569,0.5103956107421311,0.8207837956847204,0.8609423161602818,0.502165752237944,0.8408630559225011,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_32,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.5561651747040139,0.5726248917123882,0.5868780273007487,0.62703654777631,0.5643950332082011,0.6069572875385293,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_31,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.5561651747040139,0.5726248917123882,0.6636723910171731,0.7038309114927345,0.5643950332082011,0.6837516512549537,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_30,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.5561651747040139,0.5726248917123882,0.741523557904007,0.7816820783795685,0.5643950332082011,0.7616028181417878,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_29,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.5561651747040139,0.5726248917123882,0.8207837956847204,0.8609423161602818,0.5643950332082011,0.8408630559225011,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_28,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.5561651747040139,0.5726248917123882,0.9000440334654337,0.9402025539409951,0.5643950332082011,0.9201232937032144,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_27,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.619838290499567,0.6362980075079412,0.741523557904007,0.7816820783795685,0.6280681490037541,0.7616028181417878,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_26,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.619838290499567,0.6362980075079412,0.8207837956847204,0.8609423161602818,0.6280681490037541,0.8408630559225011,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_25,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.619838290499567,0.6362980075079412,0.9000440334654337,0.9402025539409951,0.6280681490037541,0.9201232937032144,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_24,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.619838290499567,0.6362980075079412,0.9757815940114487,1.01594011448701,0.6280681490037541,0.9958608542492293,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_23,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.6835114062951201,0.6999711233034942,0.741523557904007,0.7816820783795685,0.6917412647993071,0.7616028181417878,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_22,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.6835114062951201,0.6999711233034942,0.8207837956847204,0.8609423161602818,0.6917412647993071,0.8408630559225011,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_21,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.6835114062951201,0.6999711233034942,0.9000440334654337,0.9402025539409951,0.6917412647993071,0.9201232937032144,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_20,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.8725093849263644,0.8889691019347389,0.6654337296345223,0.7055922501100838,0.8807392434305517,0.6855129898723029,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_19,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.8725093849263644,0.8889691019347389,0.7446939674152356,0.7848524878907971,0.8807392434305517,0.7647732276530163,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_18,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.8725093849263644,0.8889691019347389,0.8243064729194187,0.8644649933949802,0.8807392434305517,0.8443857331571994,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_17,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.9357493502743286,0.9522090672827029,0.5854689564068692,0.6256274768824306,0.9439792087785158,0.60554821664465,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_16,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.9357493502743286,0.9522090672827029,0.6650814619110524,0.7052399823866138,0.9439792087785158,0.6851607221488332,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_15,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.9357493502743286,0.9522090672827029,0.7443416996917658,0.7845002201673271,0.9439792087785158,0.7644209599295465,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_14,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.9989893156222929,1.0154490326306673,0.42659621312197266,0.4667547335975341,1.0072191741264802,0.4466754733597534,0.01645971700837436,0.04015852047556145,0.3795950710091579
svg/g/circle_13,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.9989893156222929,1.0154490326306673,0.5062087186261558,0.5463672391017174,1.0072191741264802,0.5262879788639366,0.01645971700837436,0.040158520475561545,0.3795950710091579
svg/g/circle_12,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.9989893156222929,1.0154490326306673,0.5854689564068692,0.6256274768824306,1.0072191741264802,0.60554821664465,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_11,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.9357493502743286,0.9522090672827029,0.8204315279612505,0.860590048436812,0.9439792087785158,0.8405107881990312,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_10,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,1.0620848974877275,1.0785446144961017,0.2715984147952444,0.31175693527080584,1.0703147559919146,0.2916776750330251,0.01645971700837436,0.04015852047556145,0.3795950710091579
svg/g/circle_9,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,1.0620848974877275,1.0785446144961017,0.3508586525759577,0.3910171730515192,1.0703147559919146,0.37093791281373845,0.01645971700837436,0.04015852047556145,0.3795950710091579
svg/g/circle_8,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,1.0620848974877275,1.0785446144961017,0.43011889035667106,0.4702774108322325,1.0703147559919146,0.4501981505944518,0.01645971700837436,0.04015852047556145,0.3795950710091579
svg/g/circle_7,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,1.0620848974877275,1.0785446144961017,0.5062087186261558,0.5463672391017174,1.0703147559919146,0.5262879788639366,0.01645971700837436,0.040158520475561545,0.3795950710091579
svg/g/circle_6,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.6835114062951201,0.6999711233034942,0.9757815940114487,1.01594011448701,0.6917412647993071,0.9958608542492293,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_5,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.8095581865434595,0.8260179035518338,0.9000440334654337,0.9402025539409951,0.8177880450476466,0.9201232937032144,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_4,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.8095581865434595,0.8260179035518338,0.9757815940114487,1.01594011448701,0.8177880450476466,0.9958608542492293,0.01645971700837436,0.04015852047556134,0.3795950710091579
svg/g/circle_3,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.6835114062951201,0.6999711233034942,1.0518714222809336,1.092029942756495,0.6917412647993071,1.0719506825187142,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_2,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.7463182211954953,0.7627779382038695,0.9757815940114487,1.01594011448701,0.7545480796996825,0.9958608542492293,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle_1,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.7463182211954953,0.7627779382038695,1.0518714222809336,1.092029942756495,0.7545480796996825,1.0719506825187142,0.0164597170083742,0.04015852047556134,0.3795950710091579
svg/g/circle,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.29672214011007086,0.1811867536226639,0.8798283261802574,0.5431372549019607,0.3,0.2412647993069593,0.25772451631533355,0.9757815940114487,1.01594011448701,0.24949465781114644,0.9958608542492293,0.016459717008374283,0.04015852047556134,0.3795950710091579
